base_name,step1_file,step3_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step3_yaml_valid,step3_actionlint_valid,step3_syntax_errors,step3_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
ca228bc2cf13a0b7dba03b92b15c2efee4160530c8dd4d3a3281439f0ae65924,ca228bc2cf13a0b7dba03b92b15c2efee4160530c8dd4d3a3281439f0ae65924,2d1b0661ab4af47cf340ee9c58c45b343b47b49e44a2cbb5e2b9a52d6dc635ee,False,False,1,0,True,True,0,0,True,True,12,0.6792,True,False
07cf76f72857c5b0628ea1036fc90c956836a987d386059ad504c7dc4fc845da,07cf76f72857c5b0628ea1036fc90c956836a987d386059ad504c7dc4fc845da,7b6c2b5e353d1aa466ee684ffffe970b26c0fadca4d39b1bd8b489aeb9492094,False,False,1,0,True,False,1,0,True,False,14,0.6776,False,False
8f6b6e5a5990d36bca6afbe55e669ca3b5e4292e0b7fa5796708541d83990243,8f6b6e5a5990d36bca6afbe55e669ca3b5e4292e0b7fa5796708541d83990243,3e9aee98e15f032cf0ea533bc090082be66e1ee266047a3855803bec06c697cc,True,True,0,0,True,True,0,0,False,False,16,0.8724,True,True
245514c4c5d7d43087128997fdbc16361f2e3ce7253d233a0f2dd557d0f53d7a,245514c4c5d7d43087128997fdbc16361f2e3ce7253d233a0f2dd557d0f53d7a,dabff8da7f4e4f734a46a38fa1ec0a1feca66fee8fe17115ea9388077dec2635,False,False,1,0,True,True,0,0,True,True,8,0.8267,True,False
1d87d2d7907c72e22246ff7707cfceb8162d3aa31ed44fc147290ce3637ce2bb,1d87d2d7907c72e22246ff7707cfceb8162d3aa31ed44fc147290ce3637ce2bb,eb5a719044bb36f6d54e15fab8d51904b10ad85a590dde4d0ab7ccf933e714b9,False,False,1,0,True,True,0,0,True,True,12,0.8533,True,True
1e734b9ef5cf137278a53710ddc306f077ed2401eed15a6c0c530022628b7ab7,1e734b9ef5cf137278a53710ddc306f077ed2401eed15a6c0c530022628b7ab7,ee20871be3c1a5af21162a3b5e58aa56c174f9867438153b44c478a4d4f2e9f4,False,False,1,0,True,True,0,0,True,True,121,0.0015,True,False
a960d9c014b635ec0a303cf8ce17f237d0503e17cab2cc26f31fb76627eb940f,a960d9c014b635ec0a303cf8ce17f237d0503e17cab2cc26f31fb76627eb940f,f6cfae4d34a461580e56c2476693a4ade75f6cb852544bd0666b228bab7061c6,True,False,3,1,True,False,0,2,False,False,11,0.9098,False,False
799945b6575acd86a5c0bfc6a3ba5b374bf4efc1ea4faabc1dcfbc9dc8b08d85,799945b6575acd86a5c0bfc6a3ba5b374bf4efc1ea4faabc1dcfbc9dc8b08d85,a9d7fda8f77ae485c367fe938a1748452afd3e6effedd9ac6d4b6b1ca4c6b45d,True,False,2,0,True,True,0,0,False,True,5,0.8570,True,True
f2142e8b63c6bc8d5073688b02e04a37e544f89fb9cf10e735e835d3f22eac13,f2142e8b63c6bc8d5073688b02e04a37e544f89fb9cf10e735e835d3f22eac13,a4b0c7057cbe7f1e3d7f4baa4901f9d79691843c09b389497c7c45f40b85d3bd,True,False,1,0,True,True,0,0,False,True,9,0.5567,True,False
87a1b9f488f01ea1c49f44af566b1a5b21a0f7d2dd3ffebdaabaec51f49916e6,87a1b9f488f01ea1c49f44af566b1a5b21a0f7d2dd3ffebdaabaec51f49916e6,16f8eedb3d690cb9a4350190df816a8b3b60c3c07d99da955b14cb8bca5c2d85,True,False,1,0,True,True,0,0,False,True,2,0.8403,True,False
65c8c8772f7e24e4de6b75611b3c980f66bdb1e21cf18a6ca633e5c4900ea425,65c8c8772f7e24e4de6b75611b3c980f66bdb1e21cf18a6ca633e5c4900ea425,31e6b24f2c2071ffa25a91abf2c4cfb24b8a84664764fb9e827fb2ebe74225f9,True,False,1,0,True,True,0,0,False,True,4,0.9377,True,True
22d7d9c2b97e91a783e3e8955ea39e9493d05cff29214a5f763daa6590a957fc,22d7d9c2b97e91a783e3e8955ea39e9493d05cff29214a5f763daa6590a957fc,0a9670e2ce0b897915a8f2b75973e765d8f6440413fea9e7b2305a944fda7553,False,False,1,0,True,True,0,0,True,True,7,0.9281,True,True
e8354f8721f57f26db7dc7366c0e6e23104093fa3448ef13208483be5df8b429,e8354f8721f57f26db7dc7366c0e6e23104093fa3448ef13208483be5df8b429,9f38cebe64b9db476949f28ea44373345b5cab9cb12eaf5650dc480ae26d6b8f,False,False,1,0,True,True,0,0,True,True,17,0.4366,True,False
ee48e805d62798780cf4f4812de1371eac1bd56eeeeeb107113a64ac5984c89d,ee48e805d62798780cf4f4812de1371eac1bd56eeeeeb107113a64ac5984c89d,8e9365120acbd6611a18bda9de41caf68aececafed295672efe2edaf7b150b3b,True,False,1,0,True,True,0,0,False,True,11,0.6837,True,False
04c3b5460edf81823ebd7d932ed2ded3dfe3ec017bfc5b0e2eb08aa0a89986bf,04c3b5460edf81823ebd7d932ed2ded3dfe3ec017bfc5b0e2eb08aa0a89986bf,c6e0eddedfaac6796620a46db209040c00961785f749594297a9112c4f8dd103,True,False,1,0,True,True,0,0,False,True,80,0.7672,True,False
4ded4f0b86f1953b79d072c20a423e0cc27d545e25d6fee49c8e2b2c9d222d14,4ded4f0b86f1953b79d072c20a423e0cc27d545e25d6fee49c8e2b2c9d222d14,fb976c1c8f76287ccb37682fccc0f1bab611fe796e89bfbb422d535dc42c56ef,True,False,1,1,True,False,0,1,False,False,6,0.8774,False,False
eb64395f60339f0c589c16a0ba7296b7b6179b24ba5cd2ea89382f4c943454d7,eb64395f60339f0c589c16a0ba7296b7b6179b24ba5cd2ea89382f4c943454d7,87ebc826869d4cd981212d1de8f115653c8b6bd5ceeb36a353babd7038454f0a,True,False,1,0,True,True,0,0,False,True,4,0.8846,True,True
72ad67e8f8da6f9c61ab734056ec3f79a1c44bc5d6096ccc5f55bc86cc70cffe,72ad67e8f8da6f9c61ab734056ec3f79a1c44bc5d6096ccc5f55bc86cc70cffe,b8675bb2ff0193df55d59cdd8cef21414d09668790f84d212dbc184d70d9384b,False,False,1,0,True,True,0,0,True,True,2,0.9129,True,True
4a90016a537dbe75dacfc332c390911ea8b5fb0d7cdc0b86a291ba56cdcf1efd,4a90016a537dbe75dacfc332c390911ea8b5fb0d7cdc0b86a291ba56cdcf1efd,7088c055e9d5644586ad8ae4314046fc88531bb7481eb7fa265456f946bd627b,False,False,1,0,True,True,0,0,True,True,20,0.7776,True,False
2320ebcb627db205fe734f5c112d48d822bee5e97a7ed3a07af366786be3941c,2320ebcb627db205fe734f5c112d48d822bee5e97a7ed3a07af366786be3941c,89bc642a6234bf03ca84186a92932703df96ea2953e0bb6a87a457d6b2df191e,True,True,0,0,True,True,0,0,False,False,5,0.8508,True,True
778f2534334810965d3da97ae9451a068e430047309e42f78242d8754f2ee09f,778f2534334810965d3da97ae9451a068e430047309e42f78242d8754f2ee09f,ccec24838c5f1c75124d38cd89e3d7bab7c27e9bbf0e08c172e2c2cab6831a2a,False,False,1,0,True,True,0,0,True,True,8,0.6381,True,False
0f88410373d8769c98db29a1c5d04f771425c676b041e1d692420faf77cd2ee3,0f88410373d8769c98db29a1c5d04f771425c676b041e1d692420faf77cd2ee3,1bbeed8287c6ba47507ee756fb3e9fe6b851b6a21cfd704ede5200b064e896a7,False,False,1,0,True,True,0,0,True,True,24,0.4379,True,False
64329ab658bafbdc8bd6e8c3a8a5b84d2a54fd1a5f1a3a1660381ae4298dc23b,64329ab658bafbdc8bd6e8c3a8a5b84d2a54fd1a5f1a3a1660381ae4298dc23b,4ded0f757f51a1809a64019887f18d5ce55b75125a153c76435bb4c049e61bc3,False,False,1,0,True,True,0,0,True,True,20,0.5560,True,False
2b210e20e5cb3471c57e26879bacee058bef3997ba484a03904e4ea2ad5c2eac,2b210e20e5cb3471c57e26879bacee058bef3997ba484a03904e4ea2ad5c2eac,3aa48441b5d08bdca405b220c8202f6be946bb83bcf59047e3bfeb079f3ae4fe,False,False,1,0,True,False,0,1,True,False,6,0.9147,False,False
b1ac6f13aba962d3d7eff02bcc4753a0a75bb9c4afd122b487301eebfa5a2ed9,b1ac6f13aba962d3d7eff02bcc4753a0a75bb9c4afd122b487301eebfa5a2ed9,3aa554c8c855fa314a8414d70251ba06e0b5202a7d503e25841a8e827c5856ef,True,False,1,0,True,True,0,0,False,True,60,0.8290,True,False
9b0a2f7abd7b4f68d91df96c01d9d0ef8f63cea77a25663f953b2758781ba0eb,9b0a2f7abd7b4f68d91df96c01d9d0ef8f63cea77a25663f953b2758781ba0eb,02ae7836ff2b3eea7b422af3eb6af63fb4cbc64528965850f9a94bd97e2d8e60,False,False,1,0,True,True,0,0,True,True,2,0.9318,True,True
dde62ae463d6c8629eeb4aae595402a3d5ace4738a4d59098ffcb2d99a245cfa,dde62ae463d6c8629eeb4aae595402a3d5ace4738a4d59098ffcb2d99a245cfa,64a344d3a5d0dd40eabe45a590e2e2326196031d5badf5644e741d4d9f954bfe,True,False,1,0,True,True,0,0,False,True,14,0.8137,True,False
6495c6ed47e5c4c7be727c52f6e669bade42dac1df12abcedcbeaef06c79d368,6495c6ed47e5c4c7be727c52f6e669bade42dac1df12abcedcbeaef06c79d368,0b19514a53345cd6d0df6e1e55087e5d92e5ef3fc1776215616b0263e7c068fd,False,False,1,0,True,False,1,0,True,False,6,0.8159,False,False
fade83a7c2dd5a3a63bb1879a7c5b936050d3c61e2adf1e0445a6ca6f02b01aa,fade83a7c2dd5a3a63bb1879a7c5b936050d3c61e2adf1e0445a6ca6f02b01aa,a8952fb25c3d187f504c96407ed72df5bc600c5d8ef5c2bf6131ddbafb752945,False,False,1,0,True,True,0,0,True,True,5,0.7975,True,False
f7397dfa57606cb4883bdf9f786c25ad222fac96146a2e23df6f5252b886f8d7,f7397dfa57606cb4883bdf9f786c25ad222fac96146a2e23df6f5252b886f8d7,dd661f236a3bb379e44e08806c0e50aa94d3ef8e4796a8cf53101ac8b1b9c3c5,True,False,1,0,True,True,0,0,False,True,15,0.7024,True,False
76097e6296060799c38c4b15d94569fd18c7a753825c97aec2f90f60e0d20952,76097e6296060799c38c4b15d94569fd18c7a753825c97aec2f90f60e0d20952,527aeae6395c110d0b58b23df4e109e37941a2b26daf0a7c9cee130ffa0b6760,True,False,1,0,True,False,0,2,False,False,43,0.8281,False,False
f321f914d3646c72b3d03bace56aae8fbe36f556764b9feffd59b06e366241ad,f321f914d3646c72b3d03bace56aae8fbe36f556764b9feffd59b06e366241ad,dc604cf757e4c4a81a824dcc99c7378336277f75181a18f2b559c445dd7358b8,False,False,1,0,True,True,0,0,True,True,3,0.7474,True,False
78191321d96646e068a75a67204cd687abfcbf17020889c85a70299e0df99043,78191321d96646e068a75a67204cd687abfcbf17020889c85a70299e0df99043,864abfb17c963f8fc54e7643e0b5adea6d1e64934e2bb31828195ed1ef1eec3b,False,False,1,0,True,True,0,0,True,True,86,0.1264,True,False
eb1fba91b09505ac300e253d567e3c4c36583b7695b174008bf6824d323b3871,eb1fba91b09505ac300e253d567e3c4c36583b7695b174008bf6824d323b3871,4cbdb3247678ccb4a5cc07bcea339f9be4c2d967a73f26b86c00d66264b71f79,False,False,1,0,True,True,0,0,True,True,12,0.6009,True,False
1dc6b443e9c6940d9656d26b21cb03f16139d691a323ffed6a40649696de2e2b,1dc6b443e9c6940d9656d26b21cb03f16139d691a323ffed6a40649696de2e2b,6fe6df22e35c6e42eba3447620690eaf4193de0576249fcca7c46ac7cb039c8c,False,False,1,0,True,True,0,0,True,True,2,0.8761,True,True
6d5fa223839f39b1b60fa0ee59b4e6ef4dca0230cc5ea4f1a049a41daa5483e4,6d5fa223839f39b1b60fa0ee59b4e6ef4dca0230cc5ea4f1a049a41daa5483e4,83110cb46ed8141a19b9ee005fbb3ee71afd7e5cff39a3ab3de10ee2c54b698c,True,False,1,0,True,True,0,0,False,True,4,0.9272,True,True
48cb05aa4cedec0ea0638ea5900834fcc51881be3bfa8586d31da82db029c332,48cb05aa4cedec0ea0638ea5900834fcc51881be3bfa8586d31da82db029c332,3312f2df7b8f10940b899d0284182a1a424d9957afaf5ca77f3d3b36273bf0ee,False,False,1,0,True,True,0,0,True,True,22,0.5044,True,False
993485cb0a6aaa7741c2540a387a7d6e3d8910904a7940aa3ac398f583b2225a,993485cb0a6aaa7741c2540a387a7d6e3d8910904a7940aa3ac398f583b2225a,b7aa73186ce7473a5cc4512dc1107c2d22cab0293e1a4bbb07040deea63c3b90,True,False,4,0,True,True,0,0,False,True,28,0.4943,True,False
cb486997e8c5122811c37daffcf548a61540b11bec32afb42db982dfe6dc7154,cb486997e8c5122811c37daffcf548a61540b11bec32afb42db982dfe6dc7154,387873323cf583c838508c85a324a91572ce674a95e5482d87bc4d82bb658f4f,True,True,0,0,True,True,0,0,False,False,2,0.8983,True,True
5abdab64c5aec0b0faf02d2dd03ee641b6048314d4c11bdf273e1e497136390e,5abdab64c5aec0b0faf02d2dd03ee641b6048314d4c11bdf273e1e497136390e,ab87362137a61aea822aa65264e40978aa25cc5a592cd3addb6ebf6f2e06bbb9,True,False,1,0,True,True,0,0,False,True,11,0.6447,True,False
01d8e43fa8fe0231bba5a067514ae979bb9e72cc7f7d21a10b61299709e7b4f3,01d8e43fa8fe0231bba5a067514ae979bb9e72cc7f7d21a10b61299709e7b4f3,53dc68dcb146acfa6fa1f9751f64ba0b5a7470e4b4c3c197806592dee24d3379,True,False,1,0,False,False,1,0,False,False,29,0.9062,False,False
dabdd623604e75b09254d45a8b1dcd8831a5538925846cb9956b7ceb5b20d7b8,dabdd623604e75b09254d45a8b1dcd8831a5538925846cb9956b7ceb5b20d7b8,b7f1983fcf1f8a0146e17125b1459c618a16ed2888b39fbd3289099d429dcb69,False,False,1,0,True,True,0,0,True,True,30,0.3668,True,False
97f92a59d17dba2ef7044f0caed02f1456a77fe148559787d7c0423fedaa5dfb,97f92a59d17dba2ef7044f0caed02f1456a77fe148559787d7c0423fedaa5dfb,06a0508a5375b194d0f364eabbab37920fe58f265c792cbdccf1f1c50b31c8c6,True,False,2,1,True,True,0,0,False,True,12,0.8107,True,False
130824ffd90f741a9daea8b6a490b0ad5b3eea7a6dcfc33b9c703d302ce0b2fb,130824ffd90f741a9daea8b6a490b0ad5b3eea7a6dcfc33b9c703d302ce0b2fb,46d75d3ba3da5d567a01fd372fd29f64a27e4ed816101597fb1c112e98a4e37d,True,False,2,0,True,True,0,0,False,True,2,0.9165,True,True
ff0405e6b7e5223bb7b81012550c08219709ecc9fd240bf60c7b6871076570c9,ff0405e6b7e5223bb7b81012550c08219709ecc9fd240bf60c7b6871076570c9,307f6be8baabdf36c1bfd1003e47e75893982eda68fd619f311f4bc368f8274a,False,False,1,0,True,True,0,0,True,True,2,0.9175,True,True
c62bbceb71c20fadf07eb5c5c5562010518a9746062b22f589a8acab4f1f2fd5,c62bbceb71c20fadf07eb5c5c5562010518a9746062b22f589a8acab4f1f2fd5,01c74ad4a8017ee560fedeabdc208c3ad2c06b8a6879ddd60fdffbebbf6baef0,False,False,1,0,True,False,0,4,True,False,4,0.9507,False,False
cec93e99fbdb3ecce60631b992f357ea2f0c1ca164a6ed7ddaa72162916611c9,cec93e99fbdb3ecce60631b992f357ea2f0c1ca164a6ed7ddaa72162916611c9,e34601af01b18eab0982e00d8f4af8b13bbcffa2dc4e0d6bbf7679f240c4aef6,False,False,1,0,False,False,1,0,False,False,7,0.7481,False,False
b94cb9c1d7371ab3c423b56c0836e0869d33967fefa211c07941e7fdb93c7db5,b94cb9c1d7371ab3c423b56c0836e0869d33967fefa211c07941e7fdb93c7db5,2ebb54bbfb88d2aefc9e4e2e1553f57143743296097ca41511aa9f830e32ecae,False,False,1,0,True,False,0,11,True,False,5,0.9396,False,False
c905d30c5066ed72756c713ba6d5cb0c725697a9b5b041a8ab6e4276060f0ecb,c905d30c5066ed72756c713ba6d5cb0c725697a9b5b041a8ab6e4276060f0ecb,aec41f7a38ff954444989dd897f315ebec384ac150b020f87fa9c043de29c88e,True,True,0,0,True,True,0,0,False,False,60,0.6300,True,False
b61095a7a10c2e31d7e3508f0110506b0865e2e0d5545e8d45920402d426f559,b61095a7a10c2e31d7e3508f0110506b0865e2e0d5545e8d45920402d426f559,c6a19b902dbfc2c880d87337da7a83da27f51309268dab908f41179ad95017dc,True,False,1,2,True,False,0,2,False,False,3,0.9275,False,False
b716e789291f76d567b8b1659916fef5ec056172c197d1354f14defb5f6e9192,b716e789291f76d567b8b1659916fef5ec056172c197d1354f14defb5f6e9192,8a26fd9f60ded0d074a749a6553e986d8dd4c06694e4376af0297b49cb6d4300,False,False,1,0,True,True,0,0,True,True,12,0.7564,True,False
f79f80cf082228d7c539dff46e535eac1caf1433084129ac9f52581d12a3b279,f79f80cf082228d7c539dff46e535eac1caf1433084129ac9f52581d12a3b279,2ec25ecc56ff17b5f9ea267968e86d441f6b3d21155d0ac4313d521867eb126d,False,False,1,0,True,True,0,0,True,True,8,0.8379,True,False
0a9090321c96e482119e7f7365420e9d1814876a85f13dd3c56994a417d2a51e,0a9090321c96e482119e7f7365420e9d1814876a85f13dd3c56994a417d2a51e,a1b3319aba947ba73a0f1af160a54d1457c7f624c12c5cf68f9c7a713edb3e10,False,False,1,0,True,False,0,3,True,False,8,0.8332,False,False
6b751b70bf0bdb64d1ac257cb68bfeec8e3deb2bd68ed239a67a7220275af3d2,6b751b70bf0bdb64d1ac257cb68bfeec8e3deb2bd68ed239a67a7220275af3d2,bc5cea17b443c475d508d2500b618857799a398ea5c2b2adfa8efc7cee26817b,False,False,1,1,True,True,0,0,True,True,8,0.8892,True,True
beabf39a945dd5ffb0ef4e071b281ff0ae53a5ecbc44effa9a8e7bcd0fc98c48,beabf39a945dd5ffb0ef4e071b281ff0ae53a5ecbc44effa9a8e7bcd0fc98c48,d4cdc517fa7962ce25b6d10beda045b027caffdbaf42893d0180e904d2f619e6,True,False,1,1,True,False,0,1,False,False,2,0.9710,False,False
040477cc3eca4389ead625abc5dfca2e290107ddedc56de72bba2a9650ca96c4,040477cc3eca4389ead625abc5dfca2e290107ddedc56de72bba2a9650ca96c4,70e26f8ce034b80b0e6d524ccfded62c89aa7641cf3a5592bac5d9dd6efb6d9f,False,False,1,0,True,True,0,0,True,True,3,0.9359,True,True
5f899015114b25f7beec34825aaeb26c9451f06082bd5b98956ebae1ccf9c192,5f899015114b25f7beec34825aaeb26c9451f06082bd5b98956ebae1ccf9c192,7b50924955a337936ce201e4779993c03ee91ca1a9a010b3c7d01b63479e4669,False,False,1,0,True,True,0,0,True,True,14,0.8587,True,True
7164ba2a31f3e4cb5acf44ffafafcefc49667e981f8ede8bf2c2b977cb2e0dba,7164ba2a31f3e4cb5acf44ffafafcefc49667e981f8ede8bf2c2b977cb2e0dba,a364e9111acd9ca299eac8bae1d395caa2fac6b9dc9942447133888787cc8e55,True,False,1,2,True,False,0,2,False,False,2,0.9186,False,False
08d610e1fc63a9f1dc2bd5545a9b01c93bd1fbecc19c27a6dfd33f7522933557,08d610e1fc63a9f1dc2bd5545a9b01c93bd1fbecc19c27a6dfd33f7522933557,767c9c4f523d9dbf577e9216982947d37da57fc3249c6228ac72a5218262ee7d,True,False,1,0,True,True,0,0,False,True,16,0.7327,True,False
1973d5f207e3ed27d0f9d76b4c29407a3de2b40f5d4ada871802d200c8bb2a2f,1973d5f207e3ed27d0f9d76b4c29407a3de2b40f5d4ada871802d200c8bb2a2f,e4e30ec36b8ec5508154681a5e77123e3904e343f24e74d289ff60b44244dd59,False,False,1,0,True,True,0,0,True,True,4,0.8540,True,True
dd3ab0b9d03c81b58cf53b78be42f83ede2a752ef88170af68b04854efb880a7,dd3ab0b9d03c81b58cf53b78be42f83ede2a752ef88170af68b04854efb880a7,acf4564549356285b87903d23c00bca91456faa4ac43e93b1aaf8d24a6930555,False,False,1,0,True,True,0,0,True,True,8,0.9795,True,True
95d7fbb37cfbbd1a0f523b807bcb7d7ad1acd9ff4d794750dd4d468cd550b843,95d7fbb37cfbbd1a0f523b807bcb7d7ad1acd9ff4d794750dd4d468cd550b843,40b7cf0c0c81288e952a11879f46d93659866d91c15daa8d592816f25a8e942e,False,False,1,0,True,True,0,0,True,True,10,0.7571,True,False
bd0066c53c357b2a311091ea3141bb404d7b02baf612f94ca30fdd642190143c,bd0066c53c357b2a311091ea3141bb404d7b02baf612f94ca30fdd642190143c,6f486bf4b117e2577f6facefec58b6ad69239b830241ef450c7dfecc9b83d721,True,False,1,0,True,True,0,0,False,True,5,0.9673,True,True
0f7eddcb3805b411ee7b8acb26266fc5b68fe9df02e13f6ddc4d24b3e4382a95,0f7eddcb3805b411ee7b8acb26266fc5b68fe9df02e13f6ddc4d24b3e4382a95,30f9dec88f100c133d3cba41737bdb82e68c681b56e2852e9a469455e35ade79,True,False,1,0,True,True,0,0,False,True,14,0.9176,True,True
d6d89432765152bc297ce819aa4101da7d1c239548f6c482be46183f69a79989,d6d89432765152bc297ce819aa4101da7d1c239548f6c482be46183f69a79989,5772ad8c3c72457505c27b3e6c2e20a5b77a16448f3880bac0d22de4946a8051,True,False,2,1,True,True,0,0,False,True,22,0.6543,True,False
1c74d145a3a9c1c45f8371ed4f82ff5b56247a214b6b3240db316da2a429591a,1c74d145a3a9c1c45f8371ed4f82ff5b56247a214b6b3240db316da2a429591a,c4f89a48854bdba63357904c1b75733096626278053159403f39d3778b18c0e6,True,False,1,1,True,False,0,1,False,False,1,0.9211,False,False
70d02eb4922a6c7af792edbaedf7e9f5506db2ca24e3a1b68a900276eaf026c7,70d02eb4922a6c7af792edbaedf7e9f5506db2ca24e3a1b68a900276eaf026c7,45f79f49f6ac3bf63270ed722c854d95ce2c81380943151df6c4c89570909e49,True,True,0,0,True,True,0,0,False,False,22,0.5567,True,False
075151e5b8f0a09636a6052114564496dddf16eda6537956a2c1f977e07873da,075151e5b8f0a09636a6052114564496dddf16eda6537956a2c1f977e07873da,8f3f04d298a9e0e460a7e3cc0ac11e6f88514c650bc971d320d20aca97a75106,True,False,1,2,True,True,0,0,False,True,11,0.9445,True,True
0ec248b07e3101a0a36a5f28a71a411d6bb8bc9eb34a9fd1ec8675b14523767e,0ec248b07e3101a0a36a5f28a71a411d6bb8bc9eb34a9fd1ec8675b14523767e,5674b9a6880ff38d24e7be8cd723936cf3cd51ba53c4e6e2a89370b9cd66c650,False,False,1,0,True,True,0,0,True,True,12,0.8677,True,True
53560100ac8673f8d9c64fe09fd944fc10472ce6c44c567e66099259e3e0e2ad,53560100ac8673f8d9c64fe09fd944fc10472ce6c44c567e66099259e3e0e2ad,a1a6ff391e814f99274b7019a0b8dfde52dd67902aa10416df59c0b3b4bd2279,True,False,2,0,True,True,0,0,False,True,9,0.6359,True,False
7a3696ef9f9da7c550829e65672f6109314cd961fab4c356b82ca02039697319,7a3696ef9f9da7c550829e65672f6109314cd961fab4c356b82ca02039697319,fabf9c877906d9a7cc928a3cf1e44e222697faf7dd6af658d94cd535ff95021e,True,False,1,0,True,True,0,0,False,True,3,0.9237,True,True
a02badb887b9977a2a80aae6b0d1b9ad472861750d505d8b3ebb0b97787d121c,a02badb887b9977a2a80aae6b0d1b9ad472861750d505d8b3ebb0b97787d121c,90fe4b41e8d69552a6fc679814fed4e605550f04e80f27d45548ae07ae35d286,True,True,0,0,True,True,0,0,False,False,3,0.8408,True,False
c5c87de876220b7445982770abdc1789b2f8d96e03433036f724270d4909b5f8,c5c87de876220b7445982770abdc1789b2f8d96e03433036f724270d4909b5f8,2ac49a76174cb5804d9ec8e06eb9bced972943ab35b7694e8a1406c92e254b68,False,False,1,0,True,True,0,0,True,True,3,0.8676,True,True
800fc05c1d0da4378dd17ca5754ecac471442ede94e527d3f9fcd9cbcffd94bb,800fc05c1d0da4378dd17ca5754ecac471442ede94e527d3f9fcd9cbcffd94bb,635377f2b0bb03b614ca87639a1aff71d03a0e8cca26a86acd598ec078992c89,True,False,1,0,True,True,0,0,False,True,7,0.7770,True,False
80935bcd1ed52449e4d11e9ebedcd26b4e43620975bbfa8e9b019e00344afc45,80935bcd1ed52449e4d11e9ebedcd26b4e43620975bbfa8e9b019e00344afc45,23cf1139f5b8b982a514cb40c18cd082b77aeb8e908799f03c68bd64f943720f,True,False,3,0,True,True,0,0,False,True,19,0.3383,True,False
fcfdc24cffd0895b3ddf6738965fea928c7117a222d588d34d160addaff3c6a9,fcfdc24cffd0895b3ddf6738965fea928c7117a222d588d34d160addaff3c6a9,b09858e7a95d2d9f56ebe0c69818b19676a4a75587ca623f629888f8485f334f,True,False,1,1,True,False,0,1,False,False,6,0.9748,False,False
1558c860751514d26a52442dfc7d5c6b8ff8d3d158155015a88c411dd0f16e7c,1558c860751514d26a52442dfc7d5c6b8ff8d3d158155015a88c411dd0f16e7c,c2aaaf14af5c8b974f20d957f8d7f11eefa288d75ba7e63e95f1ebb5bce983f2,False,False,1,0,True,True,0,0,True,True,3,0.9485,True,True
a87c0d2257a862b948599fdca14734f741ea7a9f9e7b61f8015ecfbff8ac05e2,a87c0d2257a862b948599fdca14734f741ea7a9f9e7b61f8015ecfbff8ac05e2,c0fe8165dee140e1abe2416b7e1038635d169bd4d28c6b1ac70723e4838c1339,True,True,0,0,True,True,0,0,False,False,3,0.8471,True,False
9d2d5e56eaebab7646cc04ae83cbcfd1da56947a19b3b2ee11a83db1bc6b2f23,9d2d5e56eaebab7646cc04ae83cbcfd1da56947a19b3b2ee11a83db1bc6b2f23,3af8d4d0cd114ddbaa42ac8ebc2ac4449c3690ed0a140d045c9305d47dd1e066,True,False,1,0,True,True,0,0,False,True,25,0.4604,True,False
3bdc9bb0a0d63a1edf96344f1e24851fee1300a1f74fdbd3c6246f841896e1ca,3bdc9bb0a0d63a1edf96344f1e24851fee1300a1f74fdbd3c6246f841896e1ca,1a1c84c5a437b5250b07260b7158abd14608bf408844440c13b27b61f466ac53,False,False,1,0,True,True,0,0,True,True,4,0.8731,True,True
a3886b0613c4530e44a3c02d67cd74e3db0fcafd77671987c3ba51ff55a86eeb,a3886b0613c4530e44a3c02d67cd74e3db0fcafd77671987c3ba51ff55a86eeb,e43065c9ad65978bc121924daeba1a6cb8240849eaeb673b004142a309441e69,True,False,3,0,True,True,0,0,False,True,21,0.2421,True,False
e5df2240dcdd6cc1299c0581dd13ba2568b2a10ff2f154ddf52d91fa88abf658,e5df2240dcdd6cc1299c0581dd13ba2568b2a10ff2f154ddf52d91fa88abf658,234d3d29d373727c59a36a5980c287a637f19bf4eafa0ce351f6fcd3644858b0,False,False,1,0,True,True,0,0,True,True,6,0.7822,True,False
5aaee8b27eeb09ffb92aca30c65dd9317e4bde9ef71b017736e3e251c232c461,5aaee8b27eeb09ffb92aca30c65dd9317e4bde9ef71b017736e3e251c232c461,def17bd270fcf68f402df0bcd12fb2be88fd81d8a17f33ae59fbc4968fca556b,False,False,1,0,True,False,0,2,True,False,336,0.0014,False,False
bc160c8f6df5c1746d5f2cd6b846f3636960aa454af0b67d7d3bf3be6fa63d84,bc160c8f6df5c1746d5f2cd6b846f3636960aa454af0b67d7d3bf3be6fa63d84,249f692d6473a50e42ebe7aeb3777bdcfc4dae5f4c287da6450c219239b818b0,True,True,0,0,True,True,0,0,False,False,27,0.5545,True,False
ddc32696f39a526104e051193ed071c6f7fca88d52e28b54248845d5b144cf3f,ddc32696f39a526104e051193ed071c6f7fca88d52e28b54248845d5b144cf3f,6855610a5f2732a2002646603794633fa4eaba384fa033e4055cd1b9cf24ff0c,True,False,0,1,True,True,0,0,False,True,173,0.2085,True,False
